Price,Close,High,Low,Open,Volume
Ticker,CVX,CVX,CVX,CVX,CVX
Date,,,,,
2020-11-10,66.1926498413086,66.25639768299777,63.515301283650636,64.6547681166975,15039700
2020-11-11,65.70658874511719,67.32415236899875,65.18068420501916,67.0133892136387,11640600
2020-11-12,64.2802734375,65.53129627090503,63.67468702595576,64.52729486681994,8920700
2020-11-13,66.16078186035156,66.415767170672,64.56712215101652,64.66274392213519,10890300
2020-11-16,70.88599395751953,71.06129752498698,68.16083689778998,68.71861544943161,18980200
2020-11-17,70.3766098022461,70.77279992287707,68.58970445303547,69.85913522911648,14329000
2020-11-18,68.14500427246094,71.07197515766639,68.12074861307599,70.64344205844122,10583700
2020-11-19,69.3174057006836,69.50336985011762,67.15855969695563,67.55475599037932,8820200
2020-11-20,69.36589813232422,69.78634379950181,68.63011050378609,69.30929955849682,8294600
2020-11-23,73.60275268554688,74.0474603548612,70.15022592401505,70.70812461877324,13379300
2020-11-24,77.31399536132812,77.47570381860203,75.19558002585951,75.51091583569118,17257400
2020-11-25,74.500244140625,76.5539742206955,74.500244140625,76.5539742206955,10556600
2020-11-27,73.82914733886719,74.86409664340131,73.20656276837803,73.84532189169178,4627700
2020-11-30,70.48979187011719,73.45718583876928,70.26339756399842,72.778002920413,14288400
2020-12-01,70.70809936523438,72.53543454180168,70.40085082903263,72.18775580690766,9913600
2020-12-02,72.66480255126953,73.82911695531759,70.42510290318866,70.55447459740617,10509600
2020-12-03,72.60821533203125,73.66742002675701,72.01796768022672,73.238887018014,8249800
2020-12-04,75.42198181152344,75.5594346307127,73.51379221634276,73.75636109508616,10791100
2020-12-07,73.3844223022461,74.69427689688153,72.67289025697995,74.24148826355398,9398400
2020-12-08,74.01510620117188,74.75897512730623,72.92355846865985,73.04483675210736,7627300
2020-12-09,73.12567901611328,75.21174516782823,72.26052585248144,74.54873065148215,11129400
2020-12-10,75.47859191894531,76.45694252003855,73.40060625886812,74.02319693060804,11992100
2020-12-11,74.75088500976562,75.421986940313,73.6027387323749,74.8155708710003,9584500
2020-12-14,72.317138671875,75.76157745858124,72.15542402092294,75.5190147353279,12198400
2020-12-15,72.26055145263672,73.15804785804927,71.77541359225275,72.30097549514595,11775300
2020-12-16,71.71072387695312,72.24436681256097,71.03153466852653,72.12308236440087,9892900
2020-12-17,71.48432159423828,72.40607342786919,70.78896408202093,72.39798615388082,11748900
2020-12-18,70.49790954589844,71.72691038145842,69.74595317984604,71.13666871007499,27427600
2020-12-21,69.60847473144531,70.21489078754179,67.53857656731326,68.20159120856076,11430500
2020-12-22,68.20967864990234,69.37399945446316,68.16116733930669,69.08291925332296,8585800
2020-12-23,69.28506469726562,70.06936386190618,68.72715989586487,68.72715989586487,7223100
2020-12-24,68.99397277832031,69.47910435575196,68.57352088743892,69.47910435575196,3335600
2020-12-28,68.64630889892578,70.04510535324938,68.41991452496246,69.22038210969961,8051900
2020-12-29,68.41182708740234,69.30932347405279,67.95903834054592,68.93738897930871,7670800
2020-12-30,68.99397277832031,70.00466613496236,68.35521383666863,68.41181241788927,7901800
2020-12-31,68.2824478149414,68.88886389205024,67.8862577051563,68.6463011624767,8350700
2021-01-04,68.49268341064453,69.49528973848015,67.82966865322004,68.84844953323764,9234900
2021-01-05,70.3442611694336,72.13925364834856,68.98588898285874,69.12334180578533,13414800
2021-01-06,72.60821533203125,73.40059549229265,71.00727429402797,71.9613690973509,13916800
2021-01-07,72.94781494140625,73.43294658697386,72.21202711341492,73.08526777670674,9286600
2021-01-08,73.64317321777344,74.73472097221729,73.133779741925,74.45172802384793,11152100
2021-01-11,74.06361389160156,74.46789126673998,71.61369398526806,72.05840156543358,10635000
2021-01-12,75.47049713134766,75.9394603651615,74.15255511437066,74.92068582536571,10923900
2021-01-13,75.39772033691406,75.61602737590415,74.33851573032004,75.35729013731698,9723300
2021-01-14,77.20889282226562,77.87999475806848,75.83435218857261,75.9556366371416,13950200
2021-01-15,74.45980072021484,76.25479317396278,74.1525521493721,76.18202621065117,10244600
2021-01-19,76.41651153564453,76.83695729350308,75.43007374865795,75.59986950676138,9574800
2021-01-20,77.11995697021484,77.26549708543313,76.24672244768891,76.81270835754681,8735400
2021-01-21,74.39512634277344,76.53779772359144,73.75636733226342,75.89095143809732,10393100
2021-01-22,74.16873931884766,74.41130207327743,72.63248386565658,73.0933598847355,7810600
2021-01-25,73.49762725830078,73.60273715396559,72.22819656051377,73.27123291761771,7689400
2021-01-26,72.25244140625,75.1228127775258,72.1796682826132,74.54873356824487,7827800
2021-01-27,71.31453704833984,73.05293125215431,70.14213495465181,70.77280676608588,10178500
2021-01-28,71.97753143310547,72.89120212552662,71.3549470737517,71.69453854249012,8155500
2021-01-29,68.88886260986328,70.61916929083934,68.66246826562839,70.20681080760431,14699800
2021-02-01,69.8672103881836,70.58682353442384,68.37946662184724,69.52761274632243,8073600
2021-02-02,70.39276885986328,71.45197969135013,69.96423586407558,71.16089951142213,9233100
2021-02-03,71.92900848388672,72.27668717000826,70.25530089459964,70.38467257724083,9256500
2021-02-04,71.96135711669922,72.4869188237798,71.1123723461243,72.37372167687406,7917600
2021-02-05,72.17159271240234,73.14994313831494,71.67028658831559,72.72141014344558,8017300
2021-02-08,73.96658325195312,74.41937188901734,72.77800691087707,73.00440122940917,9886600
2021-02-09,73.54612731933594,73.79677727692714,72.61628827479973,73.65932447236307,7605500
2021-02-10,74.80750274658203,74.86410134745557,73.25507869223493,73.88575057876439,8778800
2021-02-11,74.4031982421875,74.74279589288034,72.8346063724572,74.68619731256196,8572400
2021-02-12,74.83174896240234,74.97728907267697,73.86147950431031,74.00701961458493,7858300
2021-02-16,76.36511993408203,76.96371110286327,75.93873093822465,76.29952595809182,14006000
2021-02-17,78.6528549194336,79.30884454793824,77.24248159733516,78.24286296561338,14342300
2021-02-18,77.89849090576172,78.5380775143466,77.3245045277964,78.51347899185984,9030600
2021-02-19,78.55449676513672,79.0300828944346,77.61151358907408,78.00510254131947,8913900
2021-02-22,80.67823028564453,81.70321034949913,79.09566081681376,79.53025136293101,13178700
2021-02-23,81.69500732421875,82.12960411869415,79.37445725490525,81.97380514980708,14874000
2021-02-24,84.7125473022461,85.31113839087682,81.84260322553948,82.2689984202856,16116000
2021-02-25,83.92536163330078,86.06552038613432,83.30217203802833,86.01632334776437,13219200
2021-02-26,81.9983901977539,82.86757113193627,80.03862917250603,82.24438787073944,14454100
2021-03-01,83.67937469482422,85.11434678043672,83.14638381182894,84.01556490177147,10439900
2021-03-02,83.99917602539062,84.71255821250706,83.40058485966642,83.5481822528599,10643500
2021-03-03,84.94213104248047,86.71329930780863,84.78633835216459,84.79453994301727,14958200
2021-03-04,85.68833923339844,88.21389178592382,84.56495875397442,85.70473616291618,22994200
2021-03-05,89.37825012207031,89.48484578290676,87.04129712695551,87.70548212136156,23638200
2021-03-08,89.9932632446289,90.55085273410602,88.60748798637343,90.083462004396,18033600
2021-03-09,89.78826141357422,90.76404452126167,88.45988488297316,89.43566799066062,19010700
2021-03-10,91.32164001464844,91.84642938727744,89.9522616849613,90.36225377332663,17389900
2021-03-11,91.17403411865234,92.28921299559251,90.92803638615764,91.5512260540906,10989500
2021-03-12,91.47740936279297,92.4121905847577,90.78862583333736,91.5430095815929,10930300
2021-03-15,90.40325164794922,91.76442832642714,89.28807271444376,91.45283034866435,10488000
2021-03-16,88.26309204101562,89.27987061962158,87.8039029260289,88.99287742275487,11698400
2021-03-17,88.5828628540039,89.01745333544194,87.41028558522729,87.91047628242451,9168600
2021-03-18,85.37673950195312,88.17288179265573,85.0405430466,87.74649284945693,13246600
2021-03-19,84.76995086669922,86.00812856352282,84.24516156261146,85.22914619976248,18491000
2021-03-22,84.0811767578125,85.68834496529533,83.89257764784023,84.50756576960073,12508500
2021-03-23,83.61376953125,85.52433375383474,82.56419101157572,83.18737434764392,14781700
2021-03-24,85.85232543945312,86.72151276532922,84.38455953100254,84.45015349885712,11026800
2021-03-25,86.15572357177734,86.31152254262825,83.69577143067093,84.33535798640152,11138200
2021-03-26,88.13190460205078,88.18110165215488,86.39353584523775,87.36111745184395,9820200
2021-03-29,87.6727066040039,88.17289745188542,86.67232490824085,87.24631758507975,7542300
2021-03-30,86.86090850830078,87.59889538615865,86.58211068511818,86.9675041799985,6284600
2021-03-31,85.9261474609375,87.09872514982186,85.77034845668544,86.54933722196259,8954400
2021-04-01,86.71331787109375,86.80351662184013,85.45054161662664,86.31152741703036,8515800
2021-04-05,85.69654083251953,86.77891960425627,85.41774298283917,86.69692244469697,8692700
2021-04-06,84.93394470214844,86.1639207091099,84.82734277771696,85.48333248382234,8125100
2021-04-07,85.43415069580078,85.74574242103141,84.6715651851208,84.8437611061153,7699300
2021-04-08,84.47476196289062,84.9667574435969,83.69577954507638,84.88475402615758,8283000
2021-04-09,84.39276123046875,85.01595089194016,83.72037452540137,84.55676180242551,7163700
2021-04-12,83.4579849243164,85.16355344014177,83.23659195873469,85.00775445133601,7845900
2021-04-13,83.8351821899414,84.13037700007362,83.05619970852652,83.27759268813422,6829900
2021-04-14,85.49974060058594,86.36892801332284,84.13036863506211,84.17137034305263,10194800
2021-04-15,84.80274200439453,85.49972713861652,84.40095160447525,85.28653580738336,7860500
2021-04-16,84.42556762695312,85.57354669214284,83.99097702689863,85.11435756846,7459700
2021-04-19,84.67155456542969,85.13894522264577,83.8105688124613,84.67974990160445,7068700
2021-04-20,83.08899688720703,84.45016734711666,82.41661012258074,84.31897313391242,9783800
2021-04-21,84.23696899414062,84.45016035494386,82.1132069308916,82.2690059111558,8264400
2021-04-22,82.77739715576172,84.35177147290041,82.7118031785338,84.35177147290041,9899400
2021-04-23,83.2693862915039,83.77777242011504,82.5887979998667,82.90038969985359,6756000
2021-04-26,83.24478912353516,84.18777215819891,83.03159774636313,83.03979308365098,5639700
2021-04-27,84.21234893798828,84.54034376830964,83.2365722941581,83.48256372491332,6898900
2021-04-28,86.27873229980469,86.80352164946163,84.76176289045311,84.90115869295957,8718400
2021-04-29,87.65630340576172,88.27129149384332,86.71332041950679,87.26270827675725,9740300
2021-04-30,84.5157699584961,86.41813302332679,84.43377279093966,86.08194275955051,13730000
2021-05-03,86.53291320800781,86.68871217476324,84.6387521110618,85.26194172210191,7938100
2021-05-04,87.00850677490234,87.33650164130715,85.97532513532082,86.88550791800283,8704300
2021-05-05,89.34547424316406,89.82106656229863,87.59070862316813,87.81210159601616,12872400
2021-05-06,89.3946762084961,89.48487497246515,88.08270271801406,89.33727756378697,9654900
2021-05-07,90.21463775634766,90.74762861244159,88.31227510910617,88.63206837156622,10273000
2021-05-10,89.84564208984375,92.74838605388534,89.804640389523,91.37901434451548,13586500
2021-05-11,87.49229431152344,89.85385234369362,87.09050388476516,89.42745714078212,12754800
2021-05-12,88.04169464111328,90.32124942707341,87.50870372750812,87.73829827343474,11661900
2021-05-13,87.47590637207031,88.45168947901821,86.45912781261798,86.97571555724679,9706300
2021-05-14,89.763671875,90.05066509540214,88.3942997548076,88.3942997548076,9124100
2021-05-17,90.8624267578125,90.91982538865962,89.35365917212759,89.45205325016174,12692900
2021-05-18,88.13167572021484,90.52213515969339,87.95737197976379,90.42253664089905,12759900
2021-05-19,85.658203125,86.56292971412572,84.6372803828679,86.17281865576805,14762700
2021-05-20,85.9570083618164,86.380321020391,84.63727746443014,85.55029967635627,9706300
2021-05-21,86.42182159423828,87.31823980165856,86.05661018923293,86.40521762170528,10352800
2021-05-24,87.65023040771484,87.84943370658529,86.32219786098072,87.11071540457198,6785600
2021-05-25,86.21430206298828,87.6668391248995,85.99849478353066,87.50913307461595,7884000
2021-05-26,86.42182159423828,87.07753919297058,86.04001254926,86.75382505417761,9232400
2021-05-27,85.50049591064453,87.07753764760893,85.13528451212058,86.42182006051362,11703400
2021-05-28,86.14791107177734,86.42181961927183,85.45068989020594,86.00680897127168,7278200
2021-06-01,88.52177429199219,89.16918990287891,87.40124678602977,87.40124678602977,10260600
2021-06-02,89.70870971679688,90.10711642162293,88.15656750065436,88.9865888570291,9141800
2021-06-03,89.30199432373047,89.717005000203,88.44707334340671,89.27709469635177,8809300
2021-06-04,90.01581573486328,90.19842145087551,88.98659100127502,89.84151200573176,6699300
2021-06-07,89.43478393554688,90.22330153930993,89.28537986685335,89.9493993571711,6748600
2021-06-08,90.24821472167969,90.45572003745121,88.23126279907804,89.35179023773236,10559500
2021-06-09,89.4596939086914,90.91223117083027,89.35179342036837,90.52212015007481,10146900
2021-06-10,89.98262786865234,91.50986428742542,89.0197999530737,90.52213674171303,13526200
2021-06-11,89.5676040649414,90.44742464149529,89.52610046573936,90.33951781659405,7731700
2021-06-14,89.6174087524414,90.43912813947857,88.67118489280818,89.79171248105168,9051900
2021-06-15,91.55134582519531,91.70074990254658,89.96600220815922,89.98260617928689,10540200
2021-06-16,91.02845001220703,91.72567131632596,90.38933628827898,91.32725823789214,9283300
2021-06-17,88.87036895751953,91.28573367085197,79.939339140054,90.67151342806196,14337800
2021-06-18,85.5171127319336,88.20638057479489,85.41751420640331,87.35976144498053,22284500
2021-06-21,88.02376556396484,88.34747337968031,86.26411804496361,86.40522015282723,13591500
2021-06-22,88.31426239013672,88.7790722643683,86.57951468227738,87.42613990469587,10230100
2021-06-23,88.20636749267578,89.75020773503807,88.17317221079655,89.11109407161561,7792800
2021-06-24,88.92848205566406,89.45969518392815,88.28106645137721,88.92848205566406,8724600
2021-06-25,89.061279296875,89.69209086362544,88.62966471693066,89.3019798776386,8102300
2021-06-28,86.31391906738281,88.81228512292981,86.04001683255332,88.7707815220912,11348400
2021-06-29,86.12301635742188,87.12734142294842,85.99851188940976,86.81192925964302,7225500
2021-06-30,86.9364242553711,87.05262672417199,86.08980536374183,86.18940386125139,7927500
2021-07-01,88.15656280517578,88.89528126639816,87.76645177524846,88.77077680306134,10873200
2021-07-02,88.04035949707031,88.31426804731389,87.18543856681914,87.7332493347463,7107700
2021-07-06,86.31391906738281,87.95736413916173,85.81590752012146,87.95736413916173,10162800
2021-07-07,85.43408966064453,87.0692325774047,84.76177445768498,86.28901055639798,8245000
2021-07-08,85.16019439697266,85.56690310996781,84.01476714437864,84.24717212323301,8695500
2021-07-09,86.38032531738281,86.51313177866378,84.96098950838578,85.87401176573023,8567900
2021-07-12,86.55461883544922,87.16883281499842,85.69139593666013,85.95700249532139,9898600
2021-07-13,86.26410675048828,86.80362181689597,85.67479243666308,86.32220798332852,6738000
2021-07-14,84.63727569580078,87.41784587370064,84.42977036412826,86.72063099890983,9216600
2021-07-15,84.08116149902344,84.86967921296585,83.7076481088191,83.87365617087438,9665700
2021-07-16,81.85670471191406,84.40486990646028,81.61599776963679,84.35506432120836,12199100
2021-07-19,79.64885711669922,80.47057657428074,78.45362420926348,79.53265462098308,17385500
2021-07-20,80.12194061279297,81.3752743226676,78.8935128567729,79.59072758328827,12114600
2021-07-21,82.85272979736328,83.3922449341712,81.09308227913817,81.32549357338547,11478100
2021-07-22,82.02271270751953,82.51242861578078,81.25079256903634,82.50412662884466,7694300
2021-07-23,82.05590057373047,82.27170786998545,81.2922825501323,82.00610132557914,7570800
2021-07-26,83.79065704345703,84.04796798128436,82.53732930017178,82.55392694169579,10227500
2021-07-27,83.50843048095703,83.59973331632806,82.12229664586444,83.04362065183831,8332100
2021-07-28,83.9815673828125,84.50447859678096,83.2345468395998,83.74916239882651,8546100
2021-07-29,85.13529205322266,85.39259665266877,84.61238086747589,84.97758596578896,8681300
2021-07-30,84.50446319580078,86.36371539396072,83.64124031791789,85.54198977990622,12295300
2021-08-02,84.3550796508789,86.30563516991337,84.29697840132647,84.72859311162564,8911800
2021-08-03,85.16019439697266,85.4175053371849,83.55825284122845,84.32187100962446,8437300
2021-08-04,83.25114440917969,84.57917731018355,83.08513633870396,83.3673468922325,10389800
2021-08-05,84.02305603027344,85.01907902221977,83.55823981248004,83.7823491018318,7986100
2021-08-06,84.62067413330078,85.14359163684843,84.33016792719673,84.67877537452159,6475600
2021-08-09,83.20964050292969,84.14756235057266,82.94403392370404,83.75745763464778,9243100
2021-08-10,84.72856903076172,84.92777235367394,83.48353718058125,83.61633728500291,9762600
2021-08-11,85.36769104003906,85.4672958776293,84.33016439557441,84.6953758008452,7079800
2021-08-12,85.1933822631836,85.6996957422121,84.479563467588,85.37598795497219,7377600
2021-08-13,84.62896728515625,85.1103811379064,84.36336073408026,84.85307657258394,6572600
2021-08-16,83.76573944091797,83.99814436775014,82.9274225737818,83.69104057124733,9476600
2021-08-17,83.6080551147461,84.39657288065965,82.69502654466454,83.16813847072476,10937500
2021-08-18,81.34519958496094,83.63329730111558,81.21902291659374,83.01921612193398,12893600
2021-08-19,79.31787109375,80.17590441080638,78.11493781589829,79.75529845936084,17423400
2021-08-20,79.32628631591797,79.81418434999559,78.40936198934196,78.67013562979186,9707600
2021-08-23,81.37042236328125,81.59754673132157,80.80680556492773,80.832040892717,10277800
2021-08-24,82.30416107177734,82.9518977647318,81.92561832140737,82.01815213468657,8924900
2021-08-25,82.86778259277344,83.04443631421682,81.36201258473248,81.78261851710357,9342300
2021-08-26,81.7826156616211,83.05284733005338,81.76578783086897,82.53129368166616,8124800
2021-08-27,82.97712707519531,83.66692045820491,82.4808152199036,82.55652119731296,10281200
2021-08-30,82.766845703125,83.54075917978537,82.41353821394588,83.35569151842354,8127200
2021-08-31,81.4040756225586,82.78366909192827,81.29472038214256,82.55653827683798,15676900
2021-09-01,80.51239013671875,81.65643883355511,80.31050107784688,81.47978510480004,10557300
2021-09-02,82.19480895996094,82.76683327375014,81.21900655287176,81.2947125386391,12340100
2021-09-03,82.0097427368164,82.80048394187243,81.91720891844018,81.93403674974705,9097000
2021-09-07,81.64801788330078,82.42193764185265,81.3788303553505,81.61436864006488,9237800
2021-09-08,81.08440399169922,82.83412605665055,81.05075474991901,82.0181495928061,10775900
2021-09-09,80.75633239746094,82.1190978171253,80.20954344659913,80.66379858648725,10219400
2021-09-10,80.81523132324219,82.18640448353855,80.66381291638007,82.10228457260133,11006000
2021-09-13,82.41352844238281,83.03602343302477,81.64802255532078,81.77420562019155,11500900
2021-09-14,80.92457580566406,83.06125463264613,80.73951459338366,82.75841785918807,15294100
2021-09-15,82.64065551757812,82.884607739494,81.5891406392877,81.5891406392877,11623400
2021-09-16,81.86672973632812,82.93506586733913,81.52183624569427,82.70794151184236,10616700
2021-09-17,81.39566802978516,82.75842724699577,81.0675958909798,81.69009092128512,16006100
2021-09-20,79.73005676269531,80.12542735235374,78.49347433731663,79.61228761912943,15796100
2021-09-21,79.78893280029297,80.66379378601977,79.0991394254998,80.39460628409893,10958400
2021-09-22,82.13593292236328,83.09491401602382,80.9582349283075,80.9582349283075,13292800
2021-09-23,84.17164611816406,84.3482998164916,82.22844901862469,82.64064098138897,10094900
2021-09-24,84.62590026855469,84.93715092468067,83.82675167793064,83.82675167793064,8225300
2021-09-27,86.61959075927734,87.30097034760055,86.29992612836027,86.29992612836027,12697500
2021-09-28,86.94766235351562,88.23471553151525,86.5438778182915,87.4103314649248,15560800
2021-09-29,86.92243194580078,87.68793147955607,86.089627498103,86.82148420179377,10268100
2021-09-30,85.3409423828125,87.02336613737116,85.3409423828125,86.99813080792273,15319800
2021-10-01,87.76362609863281,87.94027980137652,85.70265339741653,85.98866873848004,10854900
2021-10-04,88.09171295166016,89.05069402334988,87.57857316899175,88.32725126148745,13305400
2021-10-05,89.05069732666016,90.6574088099754,88.68056201580859,89.20211573401417,13017300
2021-10-06,88.26836395263672,88.62167140644482,87.13272918371784,87.63745503457763,10630100
2021-10-07,88.89926147460938,89.42081509047053,88.51230482462333,88.84037690652316,8830900
2021-10-08,90.8929443359375,91.21260253332028,89.67318328420613,89.84983700522851,10586700
2021-10-11,90.11903381347656,92.2220636866198,89.94238007428507,92.1631791068893,9794800
2021-10-12,90.13584899902344,90.49757034316637,89.31145858053362,90.00125202541818,9085000
2021-10-13,90.67422485351562,91.13688751398684,89.57223939868133,89.81618518409256,9220700
2021-10-14,91.53226470947266,91.82669400857885,90.9434189471352,91.59114928570641,7648600
2021-10-15,92.20523834228516,92.55854580561227,92.05381994115389,92.3398289111032,9968100
2021-10-18,92.16316223144531,92.8781973917385,91.65843643789582,92.71836509690543,10677400
2021-10-19,93.9633560180664,93.9633560180664,92.36505872348152,92.66789548660927,10362800
2021-10-20,95.1915283203125,95.19993581721715,93.18944017191322,93.45021377056224,10811400
2021-10-21,93.99701690673828,94.89711339257514,93.2651666534498,94.81299348526971,9372600
2021-10-22,94.8886947631836,94.9559868303715,93.75305368499896,94.40079037293475,8673800
2021-10-25,95.77196502685547,96.19257093950563,95.30930237370242,95.50277749947684,9579800
2021-10-26,95.98226928710938,96.40287520547352,95.48595738404944,95.88132797418166,7463000
2021-10-27,94.27460479736328,95.54483639390067,93.92129738680954,95.24199963687272,9096100
2021-10-28,95.15788269042969,95.28405932815411,93.86241572698557,93.86241572698557,7538200
2021-10-29,96.31035614013672,96.98332827976127,95.18313518689426,96.59637154575545,15294200
2021-11-01,96.34398651123047,96.81506306590194,95.94020844092256,96.76459241159763,11213800
2021-11-02,95.7551498413086,96.05798663154549,95.23359616524787,96.04957271572299,9189700
2021-11-03,95.06536102294922,95.2840715015717,94.19049985464642,94.44285958027335,10416000
2021-11-04,95.4859619140625,96.11687082154009,94.9812360716679,96.08322157632215,9673000
2021-11-05,96.52064514160156,96.78142517732545,95.83926560199745,96.12527454822342,8102100
2021-11-08,96.86553192138672,97.57214669345431,96.4785752960255,96.81505485342748,7695900
2021-11-09,97.58056640625,97.68151413023085,96.28509949587671,96.96647898342204,10945900
2021-11-10,96.02433776855469,97.75723219452593,95.61214574273322,97.37868941419113,10305100
2021-11-11,96.03274536132812,96.46175877267673,95.53642704550036,95.56166237346946,7317500
2021-11-12,96.09162902832031,96.15892109629237,95.55324755898575,95.7299076889809,8682800
2021-11-15,98.27037048339844,98.37972571613753,96.12527764583066,96.69730197465292,11050400
2021-11-16,98.65731048583984,99.33028243577495,98.30400310019519,98.51430603230789,10566300
2021-11-17,98.21484375,99.1593814231726,97.56813830099719,97.74683374023066,11108000
2021-11-18,97.38943481445312,98.18080402820065,96.50446879393759,97.72980985655892,8368600
2021-11-19,95.22805786132812,96.28321454486729,94.53879668372493,95.73861712806557,13532600
2021-11-22,96.92994689941406,98.01914196323472,95.17701750722021,95.3216748064838,9947100
2021-11-23,98.96366882324219,99.42316766531737,97.9085055408313,98.0191311627613,10366800
2021-11-24,99.72100830078125,100.41026311417308,99.287029922072,99.39764906122299,8500900
2021-11-26,97.44049072265625,97.7127894451528,95.84073004738963,96.45340379603526,11861800
2021-11-29,97.72982025146484,99.70398791512149,97.61068994787377,98.99771076374965,12003800
2021-11-30,96.04496765136719,98.58925967861353,95.67906560125904,96.53850466723402,24451200
2021-12-01,95.38973999023438,98.75943926027153,95.38122882888418,97.81490160592999,12302700
2021-12-02,97.97657775878906,98.45309890378766,95.24507935187009,96.36831240230512,11392400
2021-12-03,97.35540008544922,99.55931689013593,96.65762770045669,99.33807214592156,10445100
2021-12-06,98.87857055664062,99.94223851225041,97.9000012311708,98.67434812695546,9833900
2021-12-07,100.34217834472656,100.97187444652569,99.76354271925226,99.76354271925226,11419600
2021-12-08,100.79317474365234,101.48243600629165,100.12094229631602,100.74212075831392,8827900
2021-12-09,100.52938079833984,100.92080980941779,100.05285965304734,100.28260906463802,8334700
2021-12-10,100.6995620727539,101.43136609104569,99.44869410355206,101.20161668628594,9090700
2021-12-13,98.60626983642578,100.28261153948887,98.37652041916516,99.95074766338249,8533000
2021-12-14,98.89558410644531,99.49123551190071,98.25738338969448,98.48713279119488,12245300
2021-12-15,98.333984375,98.98069638406837,96.96397937147984,98.98069638406837,11069500
2021-12-16,99.25296783447266,100.57191848471679,98.64029415157506,98.87005002871814,11344700
2021-12-17,96.66613006591797,99.09980255449489,96.60656492775475,98.6402972777587,22727900
2021-12-20,96.70869445800781,96.75974844379195,94.22396760409596,95.18552112501081,13464400
2021-12-21,98.25738525390625,98.76794453857093,97.25328251414984,97.37241279750116,11368200
2021-12-22,98.81900024414062,99.28701671698468,97.35539866712051,98.21483765599609,8345200
2021-12-23,99.05728149414062,100.34218782703974,99.04877033192986,99.14237363990458,7416600
2021-12-27,101.08248901367188,101.10801600462507,98.20633333893778,98.76794661624895,7745500
2021-12-28,100.88678741455078,101.55051525404944,100.44430435225657,100.97188605417037,6516000
2021-12-29,100.36772155761719,100.96337960217085,99.80610816419147,100.47834719743794,6957400
2021-12-30,99.92522430419922,100.99740343865716,99.84863683425232,100.52087577216803,6016000
2021-12-31,99.85713958740234,100.48682915653438,99.66993300120035,99.8826665778638,5706600
2022-01-03,101.48242950439453,101.84833152414313,99.80608784396753,99.91670696915155,10717700
2022-01-04,103.32896423339844,103.79698074925544,101.8228132051105,102.06957846752866,16413100
2022-01-05,104.00119018554688,105.3796995833502,103.87354874335048,104.01820601485345,15487100
2022-01-06,104.88616943359375,105.78815776397671,103.50765345423254,105.19250631789625,13318500
2022-01-07,106.3923110961914,106.82628939313864,104.622366250548,105.132932007951,14164600
2022-01-10,106.46039581298828,106.95393928837078,105.39672788782623,106.49443396564712,12626100
2022-01-11,108.89405822753906,108.91958521658609,106.22212517206374,107.09858642061535,14609000
2022-01-12,108.34947967529297,109.285499733094,107.61767556540487,108.91109300839645,12469200
2022-01-13,107.89848327636719,109.00470058049503,107.60065104609987,108.18779785282618,9691300
2022-01-14,109.73649597167969,109.94071189922819,107.86443656641642,107.86443656641642,13281000
2022-01-18,110.0938949584961,110.62147012258924,108.80898221851098,110.35768254054267,12905500
2022-01-19,109.6939468383789,110.7490970903808,109.37909230918032,110.5789128224025,12064300
2022-01-20,109.30250549316406,111.3532602208765,108.81747321402956,109.14934355543949,11370400
2022-01-21,107.99207305908203,109.25995683187232,107.41343748648953,108.71536590179431,13055700
2022-01-24,108.22183227539062,108.68984877071583,104.52877377330671,105.89877861367981,19513700
2022-01-25,112.82539367675781,112.95304163260896,106.59655386913293,108.17078776836041,19984500
2022-01-26,112.91047668457031,114.62936764177826,111.97444374148004,113.08916562010657,17266500
2022-01-27,115.19097137451172,116.57799843049874,113.6763093679485,114.40811338111487,20654100
2022-01-28,111.14054107666016,112.37439334397551,108.97917344146613,110.6214705799543,24817800
2022-01-31,111.75322723388672,112.20422147123273,110.05135826753053,110.78316244243288,16401800
2022-02-01,114.69744873046875,115.50584684484492,111.05545032549237,111.32775558175156,16169700
2022-02-02,115.22502899169922,115.55689288479178,113.00408971200946,114.32304061479267,10906700
2022-02-03,114.19538116455078,115.1739634060975,113.33594219059377,114.74849625348425,9447700
2022-02-04,115.62496948242188,116.57801184768343,114.88464773119412,114.88464773119412,13034700
2022-02-07,117.8969497680664,118.64576312219641,114.73147313584616,115.16544495417925,18422500
2022-02-08,116.10147857666016,117.7948295326107,114.88463576949832,117.58209595649816,11021600
2022-02-09,117.25025177001953,117.71826831283893,115.81218346096249,116.33975866328839,10140800
2022-02-10,115.76111602783203,118.1011857484102,115.2080138330234,117.05454001806305,11012700
2022-02-11,118.11821746826172,118.65431036548047,115.96535419282452,116.45889776762063,12821200
2022-02-14,116.29720306396484,117.47149669267564,114.91869348885463,117.3778933891664,15945000
2022-02-15,115.44591522216797,115.94464041922012,113.65738755291005,114.43127690856306,11746800
2022-02-16,115.48031616210938,117.07967173667578,115.01597992919218,116.03922531299396,11348800
2022-02-17,114.88703155517578,115.72110505523118,113.88958093977212,115.36855581901145,10073900
2022-02-18,114.72362518310547,115.14496536678793,113.545609829456,114.20771208365734,10691800
2022-02-22,113.84657287597656,117.80197283243935,112.23002917806066,117.80197283243935,19428700
2022-02-23,116.55518341064453,117.01091268794139,113.98417174846476,114.30231891020526,16134200
2022-02-24,115.9532699584961,118.8596165034896,113.26187741328874,118.60165333497373,22108900
