Price,Close,High,Low,Open,Volume
Ticker,WMT,WMT,WMT,WMT,WMT
Date,,,,,
2018-05-07,25.267438888549805,25.867567765269534,25.208312232534244,25.864610840407142,32350800
2018-05-08,25.347257614135742,25.379777019497723,25.104842227879043,25.28221880341178,19654200
2018-05-09,24.554969787597656,24.738260203845538,24.241601756075653,24.407155699735245,96795600
2018-05-10,24.599592208862305,24.920882131430776,24.39729716688398,24.584717848788536,47572800
2018-05-11,24.80486297607422,24.84651220878516,24.379450798578336,24.59959406792521,29804400
2018-05-14,25.105335235595703,25.224331856248753,24.885191912953047,24.95658988534488,28497600
2018-05-15,25.144004821777344,25.251102614020905,24.929810939551878,25.007160007051763,27968700
2018-05-16,25.622966766357422,25.622966766357422,25.2094550667618,25.24812874936017,41200800
2018-05-17,25.13507652282715,26.057300422930815,24.94468199905149,25.893679065147786,89162100
2018-05-18,24.882217407226562,25.12021236081989,24.837594310950195,25.060713196856057,36129300
2018-05-21,25.141027450561523,25.14995240718734,24.93575855495203,25.030955822612167,32147100
2018-05-22,24.801889419555664,25.2302771552801,24.778088398642762,25.138055433854166,24201900
2018-05-23,24.694793701171875,24.697767552338707,24.44489998328854,24.67694378512413,28197600
2018-05-24,24.647188186645508,24.691812964320572,24.328872149028633,24.691812964320572,25728600
2018-05-25,24.531171798706055,24.792964302180486,24.48952256576974,24.647192838034147,17740500
2018-05-29,24.513324737548828,24.549022868319735,24.337804530415724,24.382427619444794,25284600
2018-05-30,25.02501106262207,25.05773534223528,24.47167556497382,24.528199165918295,27942300
2018-05-31,24.554969787597656,25.081530355698085,24.546044830242888,24.97145871875854,34406100
2018-06-01,24.6888427734375,24.816764326784927,24.64719353931615,24.703717135139076,15713700
2018-06-04,25.411752700805664,25.441501430524156,24.781069757654386,24.84056721709137,32766000
2018-06-05,25.17375373840332,25.42662128807631,25.06368039938493,25.42067188393686,24844200
2018-06-06,25.15590476989746,25.33142496557466,25.09343176842958,25.271927517419197,22088400
2018-06-07,25.271926879882812,25.5128939219998,25.194577816065735,25.221352688417213,23117100
2018-06-08,25.096403121948242,25.343321235448094,25.03095457812052,25.221349103974738,22807200
2018-06-11,25.07855796813965,25.149955928882456,24.926837088778477,25.11128224626281,18756900
2018-06-12,25.019058227539062,25.16482969897286,24.831639223348425,25.08450678224498,24185100
2018-06-13,25.01608657836914,25.099383353476092,24.94468861302242,24.956587422782658,19075200
2018-06-14,24.926834106445312,25.230275828862837,24.89113427921433,25.054755650253906,22552200
2018-06-15,24.900056838989258,24.986330845738376,24.709662318116454,24.84055770008586,37509000
2018-06-18,24.691822052001953,24.861391162792486,24.6382722990832,24.706694713685824,25506900
2018-06-19,24.8732852935791,24.876259144248138,24.504395034228946,24.572817431276462,28057500
2018-06-20,24.8732852935791,24.935758287027138,24.7394126478917,24.9030340138379,23899800
2018-06-21,25.051780700683594,25.152927376505392,24.662066656085624,24.810811967854328,24276000
2018-06-22,25.233253479003906,25.242178437155484,25.019059590151137,25.126157385708378,32439000
2018-06-25,25.72411346435547,25.762787144413547,25.13210434849482,25.164828624450475,47818500
2018-06-26,25.578340530395508,25.89665661212785,25.512891982242365,25.741960198516914,30378600
2018-06-27,25.84906005859375,26.027555803879796,25.450421036081618,25.554543270454882,30899100
2018-06-28,25.542644500732422,25.96805669409985,25.4920703089636,25.837161289318175,25401000
2018-06-29,25.480178833007812,25.64380027482905,25.441505138285212,25.554552370404938,24766800
2018-07-02,24.989307403564453,25.5664421341831,24.81081166977726,25.480168118087022,24375300
2018-07-03,25.12020492553711,25.301674513181645,25.016082696115852,25.016082696115852,13188600
2018-07-05,25.15888023376465,25.459346431309385,25.069632359587132,25.268951874270215,16102500
2018-07-06,25.141027450561523,25.248125227809886,24.93575855495203,25.048805735863798,16841100
2018-07-09,25.563472747802734,25.724118606511528,25.21838170695651,25.286804123465643,19726200
2018-07-10,25.944257736206055,25.97995756671931,25.54859426083327,25.563468622793255,18145200
2018-07-11,25.74196434020996,25.926409504562212,25.70031680492213,25.89963633220028,16787700
2018-07-12,25.73898696899414,26.003755018746734,25.649739101382295,25.863932962293827,14665800
2018-07-13,26.090028762817383,26.176301082073373,25.733037272809494,25.738988379301453,19165800
2018-07-16,26.072181701660156,26.095981023448257,25.83121293020747,26.066232296778573,13341600
2018-07-17,26.235803604125977,26.38752449620661,26.000784233064614,26.000784233064614,17734500
2018-07-18,26.20009994506836,26.53329040783017,26.161426264851915,26.277447305501248,15136500
2018-07-19,26.095977783203125,26.32207216324763,26.003756061073243,26.137627016726306,14649300
2018-07-20,26.19712257385254,26.229846847671205,25.941281191539993,26.00077863320198,14445300
2018-07-23,26.069204330444336,26.22390076241185,25.99483251895561,26.075155437172754,12450000
2018-07-24,26.167377471923828,26.32802331024652,26.063255232353995,26.214976112740796,16768500
2018-07-25,26.149526596069336,26.185226426502314,25.91450895401147,25.962107593081033,17427300
2018-07-26,26.247697830200195,26.604687601497385,26.232823469178836,26.328020741524753,19644900
2018-07-27,26.217954635620117,26.441073502503112,26.188204205043682,26.369675533191028,14038200
2018-07-30,26.441072463989258,26.45892238118166,26.146555639361782,26.17927821786546,18032100
2018-07-31,26.545190811157227,26.673112361805146,26.417269260509308,26.476768408321583,20124300
2018-08-01,26.250673294067383,26.515439642965926,26.143575511911564,26.435118434175934,15150000
2018-08-02,26.40536880493164,26.429168123653714,26.0662289387075,26.16142621359579,12918300
2018-08-03,26.655261993408203,26.857555347550324,26.47676795753348,26.53328984893972,17241600
2018-08-06,26.676088333129883,26.768311764230248,26.51544249375518,26.5689922417212,13954800
2018-08-07,26.705841064453125,26.88136299498982,26.67014292938233,26.723690983119493,13580100
2018-08-08,26.78913688659668,26.8426866372717,26.586843502696937,26.76533756482837,15123300
2018-08-09,26.6335391998291,26.819055620604164,26.558733721992002,26.768187690217122,14183700
2018-08-10,26.983625411987305,27.040477300767243,26.525819178432076,26.540781643604426,24734700
2018-08-13,26.82204818725586,27.0913468946715,26.74126045839456,26.98961274057148,17637600
2018-08-14,27.184104919433594,27.264894362421128,26.819057720277645,26.822048843850297,17510400
2018-08-15,26.99559783935547,27.052449734027192,26.831026114740318,27.004572922381193,25850700
2018-08-16,29.515024185180664,29.984796612962352,29.296591717357195,29.954875107626926,127893900
2018-08-17,29.278642654418945,29.823218866014308,29.2068282994764,29.254703394672458,49389900
2018-08-20,28.72508430480957,29.410296385842003,28.710123551687275,29.22478167740678,38037900
2018-08-21,28.7490291595459,28.832808023617115,28.533589478640124,28.71312197534534,31593900
2018-08-22,28.6263427734375,28.979422044423497,28.494687111802023,28.784928819387492,23297100
2018-08-23,28.479721069335938,28.68318933921172,28.44381389691773,28.575469534105316,18289200
2018-08-24,28.410905838012695,28.623352660089143,28.23137507269242,28.452796977708577,25782900
2018-08-27,28.288227081298828,28.60839375296013,28.213423304313732,28.50366504088358,21120900
2018-08-28,28.74603271484375,28.82981499269491,28.285233610959498,28.35704625819682,29949000
2018-08-29,28.617366790771484,28.973440619650717,28.58445244639144,28.80886889775047,23588400
2018-08-30,28.7550048828125,28.874694328224056,28.5605133863526,28.575472426843557,21176100
2018-08-31,28.683198928833008,28.856747466629596,28.45878416263553,28.78194026169872,18974100
2018-09-04,28.533586502075195,28.805876342645835,28.497681033769005,28.665242168729367,24842100
2018-09-05,28.910602569580078,28.97343841784008,28.53358405572318,28.626341410364425,28423800
2018-09-06,28.859731674194336,28.940521102842805,28.728074320204755,28.883667507121594,18452400
2018-09-07,28.674213409423828,28.868706604199033,28.617361526148795,28.665236616049004,20017200
2018-09-10,28.9943790435791,29.081154144416825,28.752010752580585,28.75799642308547,24997800
2018-09-11,28.916587829589844,29.221792020498647,28.871705565340925,29.105095394013652,19390500
2018-09-12,28.716108322143555,28.946507008606137,28.704140404166832,28.802881719994513,17700000
2018-09-13,28.461772918701172,28.611382170669945,28.398937067117256,28.521615934629263,22958700
2018-09-14,28.303190231323242,28.377994010112094,28.231377576396696,28.28523663955442,18958200
2018-09-17,28.372005462646484,28.56949151587367,28.2373569704497,28.351059038253524,15989400
2018-09-18,28.55452537536621,28.60240046474783,28.171524660313253,28.264283716082797,20279400
2018-09-19,28.497676849365234,28.69216834110889,28.389957035966297,28.596418156820214,17025300
2018-09-20,28.650283813476562,28.662251732482765,28.410906599717432,28.530594350522676,16656900
2018-09-21,28.695159912109375,28.811856514162244,28.61437048365686,28.70114387032668,28590300
2018-09-24,28.401926040649414,28.72508378107399,28.38397416451904,28.557520952151577,16011000
2018-09-25,28.45578956604004,28.880679782201458,28.42287522171864,28.722095444182266,18579600
2018-09-26,28.303190231323242,28.60240877077614,28.282243803543366,28.455792337060743,17755800
2018-09-27,28.165542602539062,28.413894859481356,28.072783540510958,28.183496190305583,16090200
2018-09-28,28.09971046447754,28.237351766836746,28.033881792199463,28.210421388500762,18918900
2018-10-01,28.246334075927734,28.324130679005055,28.138614253695028,28.21341973336075,14982900
2018-10-02,28.47075080871582,28.608392147653095,28.081764341625746,28.105701891347508,23263800
2018-10-03,28.14759063720703,28.587443289949775,28.138613842806347,28.575473660032706,18982200
2018-10-04,28.18948745727539,28.276260871112694,27.88727607083032,28.147596312342234,18135900
2018-10-05,27.920183181762695,28.183497919430994,27.79451148398353,28.084754892805382,20080200
2018-10-08,28.333106994628906,28.404919637520713,27.833409617747286,27.902229425129597,17287800
2018-10-09,29.048242568969727,29.245728622860884,28.482716502834016,28.617364995483502,34796700
2018-10-10,28.653268814086914,29.278639532609958,28.63531522726556,28.904613893141004,27008400
2018-10-11,28.102705001831055,28.811856264970128,28.00695482258929,28.668229283959217,29779500
2018-10-12,28.3690128326416,28.4767326544685,28.027903202461985,28.354052079194517,25661700
2018-10-15,28.072786331176758,28.42287447883206,28.072786331176758,28.276256351077716,24916500
2018-10-16,28.668231964111328,28.746030276129712,28.228379323079725,28.33609914087142,33725100
2018-10-17,28.89265251159668,28.910606102478752,28.39594619936844,28.479728482052334,28618200
2018-10-18,28.775955200195312,29.099112979809842,28.64729065550795,28.84477330193008,34195200
2018-10-19,29.06917953491211,29.218790462042612,28.725078854097067,28.725078854097067,26852100
2018-10-22,29.06619644165039,29.19785381219645,28.94650698907298,29.126039455790604,21368700
2018-10-23,29.26367950439453,29.320533108103103,28.75799986372359,28.874696482454205,28217400
2018-10-24,29.19186782836914,29.673611620490934,29.108085554892103,29.173914239459993,31094100
2018-10-25,29.67660140991211,29.766365920947145,29.02430030225642,29.326511598563627,32211300
2018-10-26,29.604793548583984,29.823222627875566,29.32951086040863,29.56589695499784,44776800
2018-10-29,29.86211585998535,30.439609779459893,29.649669076438038,29.775340760585397,38118300
2018-10-30,30.646068572998047,30.69992932968301,29.939910187622477,29.984792439378456,38125500
2018-10-31,30.0057430267334,30.667019252182644,29.95786793335281,30.667019252182644,37064700
2018-11-01,30.09551429748535,30.272050513584173,29.838185214050622,29.90999614991997,23205300
2018-11-02,30.32291603088379,30.391737549841263,30.014722461911212,30.185276417265726,21909600
2018-11-05,30.792695999145508,30.870492610622826,30.110473238256994,30.278037804744564,22850400
2018-11-06,30.918367385864258,30.951281731638083,30.53536657998508,30.68198471804145,19106100
2018-11-07,31.214590072631836,31.259472328276512,30.834578756528376,31.017104038639328,26017800
2018-11-08,31.382144927978516,31.495848674209213,31.12780877235319,31.21757669005949,17884200
2018-11-09,31.585630416870117,31.68736286907074,31.361215660822452,31.418065846673027,25351200
2018-11-12,31.07993507385254,31.780107741634946,31.014106406037637,31.567664412918933,26829300
2018-11-13,30.80166244506836,31.163720150869356,30.681976437680277,31.020094887425827,23870100
2018-11-14,30.379772186279297,30.864505422327873,30.224175546672555,30.81962315917671,31445700
2018-11-15,29.784326553344727,30.759782186043584,29.509043860371985,30.616156879835728,48247800
2018-11-16,29.23076820373535,29.748419240727646,29.000371202200967,29.568886752677972,42705600
2018-11-19,28.95846939086914,29.398323679326552,28.853744136072425,29.305566340218764,27643200
2018-11-20,28.174516677856445,28.48570474980658,28.006953869883297,28.419876075780078,37861800
2018-11-21,28.177509307861328,28.4019240088469,27.92018026810205,28.234361191911514,28052700
2018-11-23,28.45578956604004,28.590438066896667,28.16554613858667,28.16554613858667,14670000
2018-11-26,28.47075080871582,28.746033486590374,28.348070224336066,28.632329697374857,30103800
2018-11-27,28.43783187866211,28.58744111226375,28.249322634904605,28.422871126516778,27126900
2018-11-28,29.16194725036621,29.20982234754968,28.440826244836035,28.56051569994323,30212400
2018-11-29,29.111074447631836,29.272653301633028,28.94650275850164,29.03028502063124,18723900
2018-11-30,29.21879005432129,29.452183234359936,29.045243298877487,29.143986303947976,31992000
2018-12-03,29.54793930053711,29.79928269138133,29.224781555567752,29.329506826987217,27246300
2018-12-04,28.668231964111328,29.610774805306256,28.608388952564713,29.398328005159573,31278900
2018-12-06,28.511789321899414,28.70433472314095,28.009365089602486,28.562934839663576,31101600
2018-12-07,28.036441802978516,28.620094607019844,27.813811618162486,28.430558377485927,25489500
2018-12-10,28.262081146240234,28.35534639877621,27.780717654092108,28.147756886482142,21830700
2018-12-11,28.235004425048828,28.42755154763324,28.05449225077855,28.355347022223462,19357500
2018-12-12,28.012374877929688,28.37038834573889,27.99733248331075,28.37038834573889,28917600
2018-12-13,27.967243194580078,28.183856740928142,27.807790049991073,28.054488380736846,24126900
2018-12-14,27.63330078125,27.84690519570643,27.54906130528663,27.693470359945216,34480800
2018-12-17,27.308380126953125,27.681437720149223,27.124860497950372,27.443765124873412,27005400
2018-12-18,27.401647567749023,27.455800538333808,27.160964064222657,27.31740808329101,28820100
2018-12-19,27.242189407348633,27.97927873656717,27.15193332519042,27.464821306204428,36694500
2018-12-20,26.25840187072754,27.1098154605754,25.91543082243839,27.1098154605754,49121400
2018-12-21,26.213275909423828,26.917271321067954,26.113994041739076,26.135054770849482,44764500
2018-12-24,25.81916046142578,26.34565288993089,25.807125512621102,26.035774046484292,18330900
2018-12-26,27.200069427490234,27.203076873066706,25.963565150763813,25.99966826961315,30084900
2018-12-27,27.55508041381836,27.561097027558425,26.607394029341727,27.00151235542184,29644500
2018-12-28,27.717544555664062,28.12068873934237,27.573135469641432,27.699494711030308,29622000
2018-12-31,28.0244083404541,28.096612868126606,27.753641792055134,27.879999285109086,21017400
2019-01-02,28.081567764282227,28.174833012794014,27.570119506315596,27.570119506315596,24458100
2019-01-03,27.937164306640625,28.493741577223727,27.889027949881825,28.04246280223699,24831900
2019-01-04,28.11166000366211,28.177846203351756,27.88602061526454,28.042462914611598,24087300
2019-01-07,28.442596435546875,28.632134418768953,28.033437397588326,28.165813241203235,23369100
2019-01-08,28.641157150268555,28.80963438324738,28.25305716445435,28.59903741165091,21602700
2019-01-09,28.547887802124023,28.923952785248687,28.51178640383191,28.794587863334733,18816900
2019-01-10,28.568952560424805,28.57496917407389,28.01538451039885,28.244031322489786,28188900
2019-01-11,28.53285026550293,28.668233544749935,28.445603339832275,28.57797917291313,16183800
2019-01-14,28.56594467163086,28.716372070034197,28.36437347268319,28.424544776342888,21255300
2019-01-15,28.95705223083496,29.062352443014714,28.69531144871937,28.72238879369346,21174600
2019-01-16,28.987133026123047,29.14056611045895,28.830687331859988,28.860773836829676,16230000
2019-01-17,29.104469299316406,29.24586918949543,28.92997545154405,28.978111804135853,16843500
2019-01-18,29.402313232421875,29.543713114496367,29.137561586849785,29.167646375122374,18361800
2019-01-22,29.33011245727539,29.61291571716042,29.11650628911499,29.227821403681066,24189600
2019-01-23,29.6971435546875,29.889692379699536,29.34213757619861,29.74528334317777,25037400
2019-01-24,29.591856002807617,29.6219407977276,29.011210509093317,29.54371964233883,22829100
2019-01-25,29.164640426635742,29.757322527164067,29.107480011205624,29.709186172018395,21654600
2019-01-28,29.20073699951172,29.203746166592346,28.905904042285787,29.041285574067704,17627400
2019-01-29,29.095449447631836,29.230831022198515,29.035276415951518,29.11350101283753,15760200
2019-01-30,28.520816802978516,29.122521217727673,28.3583561806233,29.086418092096835,35547900
2019-01-31,28.830690383911133,29.143578362577173,28.46966777947905,28.46966777947905,44169000
2019-02-01,28.238014221191406,28.88183835080226,28.012374859075766,28.85777017512981,37775700
2019-02-04,28.511789321899414,28.511789321899414,28.08457878252184,28.23801361432265,21805800
2019-02-05,28.761493682861328,28.86378298561878,28.586998141108626,28.65619521298191,18299700
2019-02-06,28.77353286743164,28.88484969460896,28.647175366004,28.71035411671782,12794700
2019-02-07,29.101455688476562,29.128534749726164,28.580983392222187,28.614075623271205,21030300
2019-02-08,28.7554874420166,29.08943281036399,28.6231115847669,28.984136023996232,18507600
2019-02-11,28.942005157470703,28.987135779958432,28.773527943898596,28.776537111128857,16628400
2019-02-12,29.173667907714844,29.233837490855247,29.03226801014142,29.128540720359542,17643900
2019-02-13,29.465499877929688,29.483551444330658,29.209775666053755,29.272954426965022,16375500
2019-02-14,29.639986038208008,29.84456466579799,29.188707324741372,29.387271060421362,21602400
2019-02-15,30.08224105834961,30.085246782849502,29.74227743538972,29.778377116238957,28443000
2019-02-19,30.747121810913086,31.342809569509832,30.70801296341489,30.801276495506727,62091900
2019-02-20,30.049137115478516,30.789237220948653,29.679088784234764,30.62978580889085,52895400
2019-02-21,29.9017276763916,30.06117911674191,29.757318629867736,29.982957980247726,19239600
2019-02-22,29.949865341186523,30.133383242529366,29.82651357480984,30.031095648611792,24260700
2019-02-25,29.82048988342285,30.124350293985575,29.799429160161708,30.121341127379356,27705000
2019-02-26,29.69113540649414,29.80245051557392,29.44443528862295,29.79041728721,25464300
2019-02-27,29.516637802124023,29.600873832974283,29.36019208129491,29.519646969579394,23706900
2019-02-28,29.78138542175293,29.925794469920383,29.41434618803357,29.51663722160425,34127700
2019-03-01,29.462486267089844,29.952877325248703,29.218795321898973,29.925798258238345,31057500
2019-03-04,29.438417434692383,29.661047630457343,29.29400837990024,29.51964774319943,23051400
2019-03-05,29.585832595825195,29.841556751799807,29.51062062141604,29.522653848724808,18357900
2019-03-06,29.561763763427734,29.784393944158516,29.44142117106927,29.564772930758757,14089800
2019-03-07,29.318073272705078,29.543712623986554,29.254894529784927,29.39629440951178,18379800
2019-03-08,29.360191345214844,29.60990059299995,29.182688342614966,29.348158118678395,16977000
2019-03-11,29.627958297729492,29.65804309180041,29.42939452528067,29.495582449430277,16035900
2019-03-12,29.594860076904297,29.706175176141844,29.49858737253758,29.642996429087656,15211500
2019-03-13,29.793420791625977,29.889696940313456,29.60087538021809,29.694142361292908,16446900
2019-03-14,29.70872688293457,29.772245566771087,29.518167369916373,29.766194849640502,14777400
2019-03-15,29.769222259521484,29.79644356546755,29.52119476270646,29.726874159706615,43800000
2019-03-18,30.144290924072266,30.177562951750545,29.720830641717452,29.732928616825188,17310300
2019-03-19,30.201757431030273,30.395338869363286,30.11706468638229,30.244105534108844,16243200
2019-03-20,29.83576774597168,30.111016562012487,29.805521079792566,30.005149768876528,18969300
2019-03-21,29.962810516357422,29.983981109584203,29.67243831501313,29.717808322440113,19653000
2019-03-22,29.726869583129883,30.10495975693692,29.62403163121659,29.81761302482792,20124300
2019-03-25,29.6936092376709,29.82972272297161,29.53027443991393,29.581695166838863,16222200
2019-03-26,29.738981246948242,29.89929067733683,29.651263133382056,29.751079222833717,14837700
2019-03-27,29.403228759765625,29.90230909109959,28.734769882358467,29.68452826819852,25413600
2019-03-28,29.37903594970703,29.60286405228417,29.19755248816831,29.518171308698214,24162900
2019-03-29,29.500022888183594,29.54237099112129,29.351814912429106,29.518171580655586,22319700
2019-04-01,29.58774185180664,29.751076627294356,29.509099823147604,29.633111853551174,25517400
2019-04-02,29.32156753540039,29.735955219125696,29.309469559786884,29.569595073779425,18822000
2019-04-03,29.397188186645508,29.460706886616602,29.27619804386132,29.37601413281863,17062500
2019-04-04,29.67546272277832,29.726879985974122,29.412311842027588,29.415337201394298,12078900
2019-04-05,29.893238067626953,30.005152125884532,29.690584003704096,29.717805313101813,13968000
2019-04-08,30.014225006103516,30.020272262264754,29.720827506260093,29.778295478091152,16267200
2019-04-09,29.850893020629883,30.014227797828003,29.687558243431763,29.884165047892807,13102500
2019-04-10,30.126136779785156,30.16243416005024,29.79341656320309,29.79644192180996,12273300
2019-04-11,30.489105224609375,30.49818130192636,30.086819001288312,30.15638841468142,16820700
2019-04-12,30.718982696533203,30.858121517164058,30.54960067071149,30.54960067071149,15486000
2019-04-15,30.98213005065918,31.12731611135932,30.628239244046878,30.640337217061376,15335700
2019-04-16,31.133377075195312,31.27251246442589,31.01541228033056,31.121275636689276,14485200
2019-04-17,31.202943801879883,31.275538588651354,30.976090285483966,31.15454843120222,11187600
2019-04-18,31.208988189697266,31.396518914961316,31.121270083729378,31.187814137599652,11183400
2019-04-22,30.963993072509766,31.31788401298127,30.903499723046952,31.088005131210537,15238200
2019-04-23,31.17571449279785,31.242258543103617,30.833921626004177,31.012379725958073,15152400
2019-04-24,31.314851760864258,31.411645944814587,31.18176711363977,31.196890447676854,14093400
2019-04-25,31.311826705932617,31.502382772490705,31.10312194805819,31.227133966959375,11883300
2019-04-26,30.709911346435547,30.954913510610904,30.14429034821933,30.383241794201737,24323100
2019-04-29,30.718982696533203,30.852070799220414,30.483056619367886,30.81577341457679,19139100
2019-04-30,31.106138229370117,31.130337633925844,30.685703430723454,30.782494125929762,18400800
2019-05-01,30.658489227294922,31.097072815519653,30.634289817136686,31.084974841195088,16011600
2019-05-02,30.594972610473633,30.870221448705095,30.319723772242174,30.679665359508547,15021000
2019-05-03,30.87627410888672,31.078928185973655,30.791581354525356,30.94886542583249,15950700
2019-05-06,30.991207122802734,31.01843189288726,30.41046279646819,30.473981490816705,13841100
2019-05-07,30.64034080505371,30.903491652609233,30.47700603495091,30.791577600725336,13726800
2019-05-08,30.337865829467773,30.56169389748436,30.204777747455125,30.322742498467115,17646000
2019-05-09,30.267934799194336,30.389564185044346,30.058121324684883,30.185833571786485,18720300
2019-05-10,30.98859405517578,31.049408734977973,30.31658070769122,30.334825807611274,26228100
2019-05-13,30.37435531616211,30.757495471827056,30.106768625125188,30.544640603101453,22084500
2019-05-14,30.495988845825195,30.672353517038378,30.374355998152215,30.45037783290929,19061100
2019-05-15,30.371318817138672,30.51727964672608,30.14326024075491,30.468627196829516,20220900
2019-05-16,30.80614471435547,31.61194961377953,30.663228833311905,31.268344605275765,51366000
2019-05-17,30.669309616088867,31.00075588039089,30.380436410996378,30.48078271926563,37113900
2019-05-20,30.870012283325195,31.009886786518738,30.483834074159876,30.526403667332325,21582300
2019-05-21,30.748369216918945,30.90952670510899,30.529431526748645,30.86695713086035,20667300
2019-05-22,31.085905075073242,31.146719766887877,30.730134256100882,30.894336707918537,22022700
2019-05-23,30.97339630126953,30.994679355327253,30.605459762415535,30.9612305790678,19363800
2019-05-24,31.219694137573242,31.286591685035315,31.04029150743072,31.07069885084123,13449600
2019-05-28,31.1436710357666,31.493362391523124,31.13758817605198,31.186244093975215,30815100
2019-05-29,31.052453994750977,31.283550502480605,30.854802781119883,31.04941256440636,19560600
2019-05-30,31.073741912841797,31.469044401999774,30.988602729246082,31.164967437977158,15058800
2019-05-31,30.845680236816406,31.0220484078174,30.59025575176307,30.81831432196001,17782500
2019-06-03,31.00381088256836,31.222745214726704,30.833525530979895,30.903464530371423,19844100
2019-06-04,31.186246871948242,31.213612783307976,30.84567629552983,31.201450542692225,17894700
2019-06-05,31.7518253326416,31.86129243816528,31.19840346597115,31.244014469947974,20708700
2019-06-06,31.961645126342773,32.12888898759871,31.68493413767261,31.77311821357953,24191100
2019-06-07,32.25052261352539,32.34174813166174,31.9434042422447,31.99813955312651,20428200
2019-06-10,32.6944694519043,32.7735292281759,32.34478157840717,32.37822686692103,18977100
2019-06-11,32.822200775146484,33.13540211264059,32.76442749419944,32.840445884892624,20241900
2019-06-12,33.08978271484375,33.11714863259684,32.81610961772092,32.81610961772092,13905300
2019-06-13,33.0380859375,33.32087982248008,32.89212858910008,33.14451164825304,16455000
2019-06-14,33.16579055786133,33.323910112303295,32.98030161445668,33.07760649102049,13577700
2019-06-17,33.19315719604492,33.31174860442981,32.91948765968492,33.180994956181515,12441000
2019-06-18,33.34215545654297,33.436418903925855,33.11713836282353,33.3877664652866,14733600
2019-06-19,33.333038330078125,33.39993587558644,33.10497978126242,33.38777015465963,11773800
2019-06-20,33.54589080810547,33.59758467865491,33.22964820467755,33.39385062647129,15004500
2019-06-21,33.79219055175781,34.11451601131145,33.527645301979376,33.551969782003994,39535800
2019-06-24,33.82564926147461,34.123643338119145,33.76178965944614,33.901667625940405,18098400
2019-06-25,33.66752624511719,33.88342257642089,33.57022134648702,33.71617869443227,18315000
2019-06-26,33.49724197387695,33.77699440704723,33.478996871724824,33.70705542878031,12485100
2019-06-27,33.47899627685547,33.603667079466156,33.101938958838495,33.46683403560262,16443900
2019-06-28,33.59758758544922,33.907743875785876,33.521565748106354,33.61582920731827,19520100
2019-07-01,33.63710403442383,34.0476099815777,33.45465656014476,33.84387598266217,16544100
2019-07-02,33.93510818481445,33.938149614636124,33.55196806491029,33.700966807100976,12188700
2019-07-03,34.154056549072266,34.17838451781768,33.75267464390809,33.80740996366158,9621900
2019-07-05,34.0506591796875,34.129718957937364,33.81651779495385,34.056738559616306,10738200
2019-07-08,34.27568054199219,34.339536658524715,33.96552077030677,34.03241831713081,14147100
2019-07-09,34.3243408203125,34.47637757061216,34.2391981522058,34.327382251298125,16270200
2019-07-10,34.3547477722168,34.54631616331307,34.17534162502391,34.39732084572582,13737000
2019-07-11,34.64057922363281,34.64666208545986,34.36690959968314,34.46421450952739,11689800
2019-07-12,34.84734344482422,34.899037313864156,34.54934595028597,34.692261837704415,11229900
2019-07-15,34.962886810302734,34.99329414401141,34.801725853708994,34.86861989993031,10038000
2019-07-16,34.89599609375,35.11797176107717,34.67705837646949,35.06931932167005,10464600
2019-07-17,34.84734344482422,35.02066667170217,34.72571060708926,34.91119955366857,8065500
2019-07-18,34.88384246826172,34.902084092634226,34.58584489834277,34.77133389184289,9670800
2019-07-19,34.634490966796875,35.063242138388226,34.62232872615737,34.96897520371485,11388900
2019-07-22,34.306087493896484,34.768287455810984,34.154047300130436,34.695307049236135,13550700
2019-07-23,34.084110260009766,34.42163592538828,33.92598721289158,34.39731144422989,17262600
2019-07-24,34.056732177734375,34.2969563772782,33.92597855515847,34.06585646576317,12531900
2019-07-25,34.123634338378906,34.17532820454102,33.95335255090597,34.11147209925157,11554500
2019-07-26,34.366905212402344,34.46421010982464,34.00201358701755,34.09323562338935,14187000
2019-07-29,34.13884735107422,34.35474368418486,33.983769190039695,34.312174095639506,11239800
2019-07-30,34.074989318847656,34.1783770736756,33.95639789182708,34.074989318847656,9105600
2019-07-31,33.56414031982422,34.16013546643163,33.33608173370151,34.02938178425734,18633900
2019-08-01,33.26005935668945,34.10843747321713,33.24181425441066,33.545894652527195,22365000
2019-08-02,33.26613998413086,33.491157097300565,32.886041251951404,33.36952773013736,16970100
2019-08-05,32.177547454833984,32.84043668368789,32.10760846705238,32.84043668368789,22710000
2019-08-06,32.61846160888672,32.79178488652844,32.107609108614014,32.29005667870412,21049200
2019-08-07,32.9012451171875,33.0350402057751,32.2079486725293,32.54243291410106,21835500
2019-08-08,33.16098403930664,33.25876790496184,32.931802885613074,33.005142533367916,13123200
2019-08-09,32.78207015991211,33.142648595861466,32.60789374482793,33.020420514266064,12580500
2019-08-12,32.152587890625,32.64762001463418,32.03646911473297,32.6109501912942,17605200
2019-08-13,32.821800231933594,33.03570289682549,32.03952922754139,32.16175732346405,20025900
2019-08-14,32.452064514160156,33.02043300198426,32.128152281975694,32.23204898824507,27938400
2019-08-15,34.43523406982422,34.725532790778914,33.66213227328225,34.386342132204,59438700
2019-08-16,34.52690505981445,35.1197210533999,34.24271917190316,34.85998288027835,32895600
2019-08-19,34.777488708496094,35.073893303573094,34.71331824495048,34.94249947104996,21534300
